timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 15:17:16,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:17,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:18,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:19,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:21,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:22,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:23,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:24,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:25,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:26,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:27,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:28,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:29,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:30,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:31,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:32,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:33,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:34,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:35,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:36,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:37,631,44,53,1026.2,1021.1,0
2024-09-05 15:17:38,631,44,53,1026.2,1021.1,0
