timestamp,motion_value,light,temp
2024-08-28 09:36:37,True,22829,18.53
2024-08-28 09:36:38,True,22829,18.53
2024-08-28 09:36:39,True,22829,18.53
2024-08-28 09:36:40,False,22829,18.53
2024-08-28 09:36:41,False,22829,18.53
2024-08-28 09:36:43,False,22829,18.53
2024-08-28 09:36:44,False,22829,18.53
2024-08-28 09:36:45,False,22829,18.53
2024-08-28 09:36:46,False,22829,18.53
2024-08-28 09:36:47,False,22829,18.53
2024-08-28 09:36:48,False,22829,18.53
2024-08-28 09:36:50,False,22829,18.53
2024-08-28 09:36:51,False,22829,18.53
2024-08-28 09:36:52,False,22829,18.53
2024-08-28 09:36:53,True,22829,18.53
2024-08-28 09:36:54,True,22829,18.53
2024-08-28 09:36:55,True,22829,18.53
2024-08-28 09:36:56,True,22829,18.53
2024-08-28 09:36:58,True,22829,18.53
2024-08-28 09:36:59,True,22829,18.53
2024-08-28 09:37:00,True,22829,18.53
2024-08-28 09:37:01,True,22829,18.53
2024-08-28 09:37:02,True,22829,18.53
2024-08-28 09:37:03,True,22829,18.53
2024-08-28 09:37:05,True,22829,18.53
