timestamp,motion_value,light,temp
2024-08-22 10:59:38,False,16187,19.37
2024-08-22 10:59:39,True,16187,19.37
2024-08-22 10:59:40,True,16187,19.37
2024-08-22 10:59:41,True,16187,19.37
2024-08-22 10:59:43,True,16187,19.37
2024-08-22 10:59:44,True,16187,19.37
2024-08-22 10:59:45,True,16187,19.37
2024-08-22 10:59:46,True,16187,19.37
2024-08-22 10:59:47,True,16187,19.37
2024-08-22 10:59:48,True,16187,19.37
2024-08-22 10:59:50,True,16187,19.37
2024-08-22 10:59:51,True,16187,19.37
2024-08-22 10:59:52,True,16187,19.37
2024-08-22 10:59:53,True,16187,19.37
2024-08-22 10:59:54,True,16187,19.37
2024-08-22 10:59:55,True,16187,19.37
2024-08-22 10:59:56,True,16187,19.37
