timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 14:51:24,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:25,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:26,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:27,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:28,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:29,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:30,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:31,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:32,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:33,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:34,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:35,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:36,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:37,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:38,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:39,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:40,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:41,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:42,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:43,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:44,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:45,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:46,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:47,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:48,696,50,54,1030.6,1025.5,0
2024-08-19 14:51:49,696,50,54,1030.6,1025.5,0
