timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 09:31:17,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:18,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:19,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:20,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:21,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:22,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:23,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:24,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:25,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:26,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:27,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:28,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:29,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:30,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:31,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:32,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:33,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:34,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:35,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:36,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:37,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:38,558,40,53,1021.4,1016.4,0
2024-08-29 09:31:39,558,40,53,1021.4,1016.4,0
