timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 13:12:08,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:09,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:10,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:11,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:12,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:13,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:14,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:15,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:16,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:17,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:18,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:19,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:20,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:21,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:22,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:23,547,33,57,1036.2,1031.1,0
2024-09-03 13:12:24,547,33,57,1036.2,1031.1,0
