timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 16:52:33,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:34,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:35,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:36,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:37,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:38,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:39,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:40,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:41,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:42,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:43,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:44,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:45,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:46,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:47,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:48,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:49,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:50,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:51,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:52,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:53,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:54,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:55,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:56,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:57,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:58,717,45,52,1022.2,1017.2,0
2024-08-26 16:52:59,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:00,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:01,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:02,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:03,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:04,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:05,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:06,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:07,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:08,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:09,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:10,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:11,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:12,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:13,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:14,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:15,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:16,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:17,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:18,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:19,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:20,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:21,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:22,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:23,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:24,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:25,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:26,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:27,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:28,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:29,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:30,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:31,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:32,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:33,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:34,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:35,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:36,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:37,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:38,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:39,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:40,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:41,717,45,52,1022.2,1017.2,0
2024-08-26 16:53:42,717,45,52,1022.2,1017.2,0
