timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 16:51:11,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:12,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:13,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:14,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:15,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:16,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:17,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:18,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:19,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:20,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:21,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:22,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:23,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:24,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:25,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:26,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:27,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:28,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:29,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:30,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:31,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:32,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:33,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:34,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:35,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:36,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:37,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:38,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:39,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:40,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:41,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:42,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:43,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:44,797,49,53,1024.2,1019.2,0
2024-08-20 16:51:45,797,49,53,1024.2,1019.2,0
