timestamp,motion_value,light,temp
2024-09-02 15:35:55,False,22679,20.36
2024-09-02 15:35:57,False,22679,20.36
2024-09-02 15:35:58,False,22679,20.36
2024-09-02 15:35:59,False,22679,20.36
2024-09-02 15:36:00,False,22679,20.36
2024-09-02 15:36:01,False,22679,20.36
2024-09-02 15:36:02,False,22679,20.36
2024-09-02 15:36:03,False,22679,20.36
2024-09-02 15:36:04,False,22679,20.36
2024-09-02 15:36:06,False,22679,20.36
2024-09-02 15:36:07,False,22679,20.36
2024-09-02 15:36:08,False,22679,20.36
2024-09-02 15:36:09,False,22679,20.36
2024-09-02 15:36:10,False,22679,20.36
2024-09-02 15:36:11,False,22679,20.36
2024-09-02 15:36:12,True,22679,20.36
2024-09-02 15:36:13,True,22679,20.36
2024-09-02 15:36:14,True,22679,20.36
2024-09-02 15:36:16,True,22679,20.36
2024-09-02 15:36:17,True,22679,20.36
2024-09-02 15:36:18,True,22679,20.36
2024-09-02 15:36:19,True,22679,20.36
2024-09-02 15:36:20,True,22679,20.36
2024-09-02 15:36:21,True,22679,20.36
2024-09-02 15:36:23,False,22679,20.36
2024-09-02 15:36:24,True,22679,20.36
2024-09-02 15:36:25,True,22679,20.36
2024-09-02 15:36:26,True,22679,20.36
2024-09-02 15:36:27,True,22679,20.36
2024-09-02 15:36:28,True,22679,20.36
2024-09-02 15:36:29,True,22679,20.36
2024-09-02 15:36:30,True,22679,20.36
2024-09-02 15:36:31,True,22679,20.36
2024-09-02 15:36:32,True,22679,20.36
2024-09-02 15:36:33,True,22679,20.36
2024-09-02 15:36:35,True,22679,20.36
2024-09-02 15:36:36,True,22679,20.36
2024-09-02 15:36:37,True,22679,20.36
2024-09-02 15:36:39,True,22679,20.36
2024-09-02 15:36:40,True,22679,20.36
2024-09-02 15:36:41,True,22679,20.36
2024-09-02 15:36:42,True,22679,20.36
2024-09-02 15:36:43,True,22679,20.36
2024-09-02 15:36:44,True,22679,20.36
2024-09-02 15:36:45,True,22679,20.36
