timestamp,motion_value,light,temp
2024-08-27 16:59:18,False,16768,19.37
2024-08-27 16:59:20,False,16768,19.37
2024-08-27 16:59:21,False,16768,19.37
2024-08-27 16:59:22,False,16768,19.37
2024-08-27 16:59:23,True,16768,19.37
2024-08-27 16:59:25,True,16768,19.37
2024-08-27 16:59:26,True,16768,19.37
2024-08-27 16:59:27,True,16768,19.37
2024-08-27 16:59:28,True,16768,19.37
2024-08-27 16:59:29,True,16768,19.37
2024-08-27 16:59:30,True,16768,19.37
2024-08-27 16:59:31,True,16768,19.37
2024-08-27 16:59:33,True,16768,19.37
2024-08-27 16:59:34,False,16768,19.37
2024-08-27 16:59:35,False,16768,19.37
2024-08-27 16:59:36,False,16768,19.37
2024-08-27 16:59:37,False,16768,19.37
2024-08-27 16:59:38,False,16768,19.37
2024-08-27 16:59:39,False,16768,19.37
2024-08-27 16:59:40,False,16768,19.37
2024-08-27 16:59:42,False,16768,19.37
2024-08-27 16:59:43,False,16768,19.37
2024-08-27 16:59:44,False,16768,19.37
2024-08-27 16:59:45,False,16768,19.37
2024-08-27 16:59:46,False,16768,19.37
2024-08-27 16:59:48,False,16768,19.37
2024-08-27 16:59:49,False,16768,19.37
2024-08-27 16:59:50,False,16768,19.37
2024-08-27 16:59:51,False,16768,19.37
2024-08-27 16:59:52,False,16768,19.37
2024-08-27 16:59:53,True,16768,19.37
2024-08-27 16:59:54,True,16768,19.37
2024-08-27 16:59:56,True,16768,19.37
2024-08-27 16:59:57,True,16768,19.37
2024-08-27 16:59:58,True,16768,19.37
2024-08-27 16:59:59,True,16768,19.37
2024-08-27 17:00:00,True,16768,19.37
2024-08-27 17:00:01,True,16768,19.37
2024-08-27 17:00:03,True,16768,19.37
2024-08-27 17:00:04,True,16768,19.37
2024-08-27 17:00:05,True,16768,19.37
2024-08-27 17:00:06,True,16768,19.37
2024-08-27 17:00:07,True,16838,19.37
2024-08-27 17:00:09,True,16838,19.37
2024-08-27 17:00:10,True,16838,19.37
2024-08-27 17:00:11,True,16838,19.37
2024-08-27 17:00:12,True,16838,19.37
2024-08-27 17:00:13,True,16838,19.37
2024-08-27 17:00:14,True,16838,19.37
2024-08-27 17:00:15,True,16838,19.37
2024-08-27 17:00:16,True,16838,19.23
2024-08-27 17:00:17,True,16838,19.23
2024-08-27 17:00:19,True,16838,19.23
2024-08-27 17:00:20,True,16838,19.23
2024-08-27 17:00:21,True,16838,19.23
2024-08-27 17:00:22,True,16838,19.23
2024-08-27 17:00:23,True,16838,19.23
2024-08-27 17:00:24,True,16838,19.23
2024-08-27 17:00:26,True,16838,19.23
2024-08-27 17:00:27,True,16838,19.23
