timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 14:32:53,594,45,57,1021.2,1016.2,0
2024-08-26 14:32:54,594,45,57,1021.2,1016.2,0
2024-08-26 14:32:55,594,45,57,1021.2,1016.2,0
2024-08-26 14:32:56,594,45,57,1021.2,1016.2,0
2024-08-26 14:32:57,594,45,57,1021.2,1016.2,0
2024-08-26 14:32:58,594,45,57,1021.2,1016.2,0
2024-08-26 14:32:59,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:00,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:01,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:02,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:03,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:04,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:05,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:06,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:07,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:08,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:09,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:10,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:11,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:12,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:13,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:14,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:15,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:16,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:17,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:18,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:19,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:20,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:21,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:22,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:23,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:24,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:25,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:26,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:27,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:28,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:29,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:30,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:31,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:32,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:33,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:34,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:35,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:36,594,45,57,1021.2,1016.2,0
2024-08-26 14:33:37,594,45,57,1021.2,1016.2,0
