timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 17:14:36,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:37,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:38,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:39,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:40,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:41,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:42,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:43,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:44,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:45,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:46,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:47,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:48,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:49,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:50,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:51,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:52,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:53,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:54,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:55,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:56,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:57,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:58,860,42,54,1006.3,1001.3,0
2024-08-30 17:14:59,860,42,54,1006.3,1001.3,0
