timestamp,motion_value,light,temp
2024-09-11 10:37:40,True,22593,19.09
2024-09-11 10:37:41,True,22593,19.09
2024-09-11 10:37:42,True,22593,19.09
2024-09-11 10:37:44,True,22593,19.09
2024-09-11 10:37:45,True,22593,19.09
2024-09-11 10:37:46,True,22593,19.09
2024-09-11 10:37:47,True,22593,19.09
2024-09-11 10:37:48,True,22593,19.09
2024-09-11 10:37:49,True,22593,19.09
2024-09-11 10:37:50,True,22593,19.09
2024-09-11 10:37:52,True,22593,19.09
2024-09-11 10:37:53,True,22593,19.09
2024-09-11 10:37:54,True,22593,19.09
2024-09-11 10:37:55,True,22593,19.09
2024-09-11 10:37:56,True,22593,19.09
2024-09-11 10:37:57,True,22593,19.09
2024-09-11 10:37:59,False,22593,19.09
2024-09-11 10:38:00,False,22593,19.09
2024-09-11 10:38:01,False,22593,19.09
2024-09-11 10:38:02,False,22593,19.09
2024-09-11 10:38:03,False,22593,19.09
2024-09-11 10:38:05,True,22593,19.09
2024-09-11 10:38:06,True,22593,19.09
2024-09-11 10:38:07,True,22593,19.09
2024-09-11 10:38:08,True,22593,19.09
2024-09-11 10:38:09,True,22593,19.09
2024-09-11 10:38:10,True,22593,19.09
2024-09-11 10:38:12,True,22593,19.09
2024-09-11 10:38:13,True,22593,19.09
2024-09-11 10:38:14,False,22593,19.09
2024-09-11 10:38:15,False,22593,19.09
2024-09-11 10:38:16,False,22593,19.09
2024-09-11 10:38:17,False,22593,19.09
2024-09-11 10:38:19,False,22593,19.09
2024-09-11 10:38:20,False,22593,19.09
2024-09-11 10:38:21,False,22593,19.09
2024-09-11 10:38:22,False,22593,19.09
2024-09-11 10:38:24,False,22593,19.09
2024-09-11 10:38:25,False,22593,19.09
2024-09-11 10:38:26,False,22593,19.09
2024-09-11 10:38:28,False,22593,19.09
2024-09-11 10:38:29,False,22593,19.09
2024-09-11 10:38:30,False,22593,19.09
2024-09-11 10:38:31,False,22593,19.09
2024-09-11 10:38:32,False,22593,19.09
2024-09-11 10:38:33,True,22593,19.09
2024-09-11 10:38:34,True,22593,19.09
2024-09-11 10:38:36,True,22593,19.09
2024-09-11 10:38:37,True,22593,19.09
2024-09-11 10:38:38,True,22593,19.09
2024-09-11 10:38:39,True,22593,19.09
2024-09-11 10:38:40,True,22593,19.09
2024-09-11 10:38:41,True,22593,19.09
2024-09-11 10:38:42,True,22593,19.09
2024-09-11 10:38:44,True,22593,19.09
2024-09-11 10:38:45,True,22593,19.09
2024-09-11 10:38:46,True,22593,19.09
2024-09-11 10:38:47,True,22593,19.09
2024-09-11 10:38:49,True,22593,19.09
2024-09-11 10:38:50,True,22593,19.09
2024-09-11 10:38:51,False,22593,19.09
2024-09-11 10:38:52,False,22593,19.09
2024-09-11 10:38:53,False,22593,19.09
2024-09-11 10:38:55,True,22593,19.09
2024-09-11 10:38:56,True,22593,19.09
2024-09-11 10:38:57,True,22593,19.09
