timestamp,motion_value,light,temp
2024-08-15 15:58:47,True,22748,17.82
2024-08-15 15:58:48,True,22748,17.82
2024-08-15 15:58:49,True,22748,17.82
2024-08-15 15:58:50,True,22748,17.82
2024-08-15 15:58:52,True,22748,17.82
2024-08-15 15:58:53,True,22773,17.82
2024-08-15 15:58:54,True,22773,17.82
2024-08-15 15:58:55,True,22773,17.82
2024-08-15 15:58:56,True,22773,17.82
2024-08-15 15:58:57,True,22773,17.82
2024-08-15 15:58:59,False,22773,17.82
2024-08-15 15:59:00,False,22773,17.82
2024-08-15 15:59:01,True,22773,17.82
2024-08-15 15:59:02,True,22773,17.82
2024-08-15 15:59:03,True,22773,17.82
2024-08-15 15:59:04,True,22773,17.82
2024-08-15 15:59:05,True,22773,17.82
2024-08-15 15:59:07,True,22773,17.82
2024-08-15 15:59:08,True,22773,17.82
2024-08-15 15:59:09,True,22773,17.82
2024-08-15 15:59:10,True,22773,17.82
2024-08-15 15:59:12,True,22773,17.82
2024-08-15 15:59:13,True,22773,17.82
2024-08-15 15:59:14,True,22773,17.82
2024-08-15 15:59:15,True,22773,17.82
2024-08-15 15:59:16,True,22773,17.82
