timestamp,motion_value,light,temp
2024-09-02 14:56:13,False,0,20.22
2024-09-02 14:56:15,False,0,20.22
2024-09-02 14:56:16,False,0,20.22
2024-09-02 14:56:17,False,0,20.22
2024-09-02 14:56:18,False,0,20.22
2024-09-02 14:56:19,False,0,20.22
2024-09-02 14:56:21,False,0,20.22
2024-09-02 14:56:22,False,0,20.22
2024-09-02 14:56:23,False,0,20.22
2024-09-02 14:56:24,False,0,20.22
2024-09-02 14:56:25,False,0,20.22
2024-09-02 14:56:26,False,0,20.22
2024-09-02 14:56:27,False,0,20.22
2024-09-02 14:56:28,False,0,20.22
2024-09-02 14:56:30,False,0,20.22
2024-09-02 14:56:31,False,0,20.22
2024-09-02 14:56:32,False,0,20.22
2024-09-02 14:56:33,False,0,20.22
2024-09-02 14:56:34,False,0,20.22
2024-09-02 14:56:35,False,0,20.22
2024-09-02 14:56:36,False,0,20.22
2024-09-02 14:56:38,False,0,20.22
2024-09-02 14:56:39,False,0,20.22
2024-09-02 14:56:40,False,0,20.22
2024-09-02 14:56:41,False,0,20.22
2024-09-02 14:56:43,False,0,20.22
2024-09-02 14:56:44,False,0,20.22
2024-09-02 14:56:45,False,0,20.22
2024-09-02 14:56:46,False,0,20.22
2024-09-02 14:56:47,False,0,20.22
2024-09-02 14:56:48,False,0,20.22
2024-09-02 14:56:49,False,0,20.22
2024-09-02 14:56:51,False,0,20.22
2024-09-02 14:56:52,False,0,20.22
2024-09-02 14:56:53,False,0,20.22
2024-09-02 14:56:54,False,0,20.22
2024-09-02 14:56:55,False,0,20.22
2024-09-02 14:56:56,False,0,20.22
2024-09-02 14:56:57,False,0,20.22
2024-09-02 14:56:59,False,0,20.22
2024-09-02 14:57:00,False,0,20.22
2024-09-02 14:57:01,False,0,20.22
2024-09-02 14:57:02,False,0,20.22
2024-09-02 14:57:03,False,0,20.22
2024-09-02 14:57:04,False,0,20.22
2024-09-02 14:57:05,False,0,20.22
2024-09-02 14:57:07,False,0,20.22
2024-09-02 14:57:08,False,0,20.22
2024-09-02 14:57:09,False,0,20.22
2024-09-02 14:57:10,False,0,20.22
2024-09-02 14:57:12,False,0,20.22
2024-09-02 14:57:13,False,0,20.22
2024-09-02 14:57:14,False,0,20.22
2024-09-02 14:57:15,False,0,20.22
2024-09-02 14:57:16,False,0,20.22
2024-09-02 14:57:17,False,0,20.22
