timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 13:43:16,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:17,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:18,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:19,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:20,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:21,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:22,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:23,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:24,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:25,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:26,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:27,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:28,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:29,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:30,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:31,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:32,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:33,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:34,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:35,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:36,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:37,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:38,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:39,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:40,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:41,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:42,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:43,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:44,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:45,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:46,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:47,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:48,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:49,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:50,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:51,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:52,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:53,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:54,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:55,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:56,609,33,56,1035.8,1030.7,0
2024-09-03 13:43:57,609,33,56,1035.8,1030.7,0
