timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 15:08:26,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:27,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:28,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:29,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:30,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:31,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:32,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:33,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:34,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:35,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:36,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:37,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:38,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:39,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:40,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:41,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:42,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:43,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:44,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:45,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:46,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:47,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:48,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:49,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:50,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:51,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:52,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:53,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:54,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:55,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:56,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:57,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:58,662,34,55,1035.4,1030.3,0
2024-09-03 15:08:59,662,34,55,1035.4,1030.3,0
2024-09-03 15:09:00,662,34,55,1035.4,1030.3,0
2024-09-03 15:09:01,662,34,55,1035.4,1030.3,0
2024-09-03 15:09:02,662,34,55,1035.4,1030.3,0
2024-09-03 15:09:03,662,34,55,1035.4,1030.3,0
2024-09-03 15:09:04,662,34,55,1035.4,1030.3,0
2024-09-03 15:09:05,662,34,55,1035.4,1030.3,0
2024-09-03 15:09:06,662,34,55,1035.4,1030.3,0
