timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 10:14:48,529,49,55,1030.7,1025.6,0
2024-08-20 10:14:49,529,49,55,1030.7,1025.6,0
2024-08-20 10:14:50,529,49,55,1030.7,1025.6,0
2024-08-20 10:14:51,529,49,55,1030.7,1025.6,0
2024-08-20 10:14:52,529,49,55,1030.7,1025.6,0
2024-08-20 10:14:53,529,49,55,1030.7,1025.6,0
2024-08-20 10:14:54,529,49,55,1030.7,1025.6,0
2024-08-20 10:14:55,529,49,55,1030.7,1025.6,0
2024-08-20 10:14:56,557,49,53,1030.5,1025.4,0
2024-08-20 10:14:57,557,49,53,1030.5,1025.4,0
2024-08-20 10:14:58,557,49,53,1030.5,1025.4,0
2024-08-20 10:14:59,557,49,53,1030.5,1025.4,0
2024-08-20 10:15:00,557,49,53,1030.5,1025.4,0
2024-08-20 10:15:01,557,49,53,1030.5,1025.4,0
2024-08-20 10:15:02,557,49,53,1030.5,1025.4,0
2024-08-20 10:15:03,557,49,53,1030.5,1025.4,0
2024-08-20 10:15:04,557,49,53,1030.5,1025.4,0
2024-08-20 10:15:05,557,49,53,1030.5,1025.4,0
2024-08-20 10:15:06,557,49,53,1030.5,1025.4,0
2024-08-20 10:15:07,557,49,53,1030.5,1025.4,0
2024-08-20 10:15:08,557,49,53,1030.5,1025.4,0
2024-08-20 10:15:09,557,49,53,1030.5,1025.4,0
2024-08-20 10:15:10,557,49,53,1030.5,1025.4,0
