timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 15:43:59,713,36,54,1020.4,1015.4,0
2024-09-02 15:44:00,713,36,54,1020.4,1015.4,0
2024-09-02 15:44:01,713,36,54,1020.4,1015.4,0
2024-09-02 15:44:02,713,36,54,1020.4,1015.4,0
2024-09-02 15:44:03,713,36,54,1020.4,1015.4,0
2024-09-02 15:44:04,713,36,54,1020.4,1015.4,0
2024-09-02 15:44:05,713,36,54,1020.4,1015.4,0
2024-09-02 15:44:06,713,36,54,1020.4,1015.4,0
2024-09-02 15:44:07,713,36,54,1020.4,1015.4,0
2024-09-02 15:44:08,713,36,54,1020.4,1015.4,0
2024-09-02 15:44:09,713,36,54,1020.4,1015.4,0
2024-09-02 15:44:10,755,36,51,1020.8,1015.8,0
2024-09-02 15:44:11,755,36,51,1020.8,1015.8,0
2024-09-02 15:44:12,755,36,51,1020.8,1015.8,0
2024-09-02 15:44:13,755,36,51,1020.8,1015.8,0
2024-09-02 15:44:14,755,36,51,1020.8,1015.8,0
2024-09-02 15:44:15,755,36,51,1020.8,1015.8,0
2024-09-02 15:44:16,755,36,51,1020.8,1015.8,0
2024-09-02 15:44:17,755,36,51,1020.8,1015.8,0
2024-09-02 15:44:18,755,36,51,1020.8,1015.8,0
2024-09-02 15:44:19,755,36,51,1020.8,1015.8,0
2024-09-02 15:44:20,755,36,51,1020.8,1015.8,0
2024-09-02 15:44:21,755,36,51,1020.8,1015.8,0
