timestamp,motion_value,light,temp
2024-08-29 11:54:01,True,16400,18.24
2024-08-29 11:54:03,True,16400,18.24
2024-08-29 11:54:04,True,16400,18.24
2024-08-29 11:54:05,True,16400,18.24
2024-08-29 11:54:06,True,16400,18.24
2024-08-29 11:54:07,True,16400,18.24
2024-08-29 11:54:08,True,16400,18.24
2024-08-29 11:54:09,True,16400,18.24
2024-08-29 11:54:11,False,16400,18.24
2024-08-29 11:54:12,False,16400,18.24
2024-08-29 11:54:13,False,16400,18.24
2024-08-29 11:54:14,False,16400,18.24
2024-08-29 11:54:15,False,16400,18.24
2024-08-29 11:54:16,False,16400,18.24
2024-08-29 11:54:17,False,16400,18.24
2024-08-29 11:54:19,False,16400,18.24
2024-08-29 11:54:20,False,16400,18.24
2024-08-29 11:54:21,False,16400,18.24
2024-08-29 11:54:22,False,16400,18.24
2024-08-29 11:54:23,False,16400,18.24
2024-08-29 11:54:24,False,16400,18.24
2024-08-29 11:54:25,False,16400,18.24
2024-08-29 11:54:27,False,16400,18.24
2024-08-29 11:54:28,True,16400,18.24
2024-08-29 11:54:29,True,16400,18.24
2024-08-29 11:54:30,True,16400,18.24
2024-08-29 11:54:31,True,16400,18.24
2024-08-29 11:54:32,True,16400,18.24
2024-08-29 11:54:33,True,16400,18.24
2024-08-29 11:54:34,True,16400,18.24
2024-08-29 11:54:35,True,16400,18.24
2024-08-29 11:54:37,True,16400,18.24
2024-08-29 11:54:38,True,16400,18.24
2024-08-29 11:54:39,True,16400,18.24
2024-08-29 11:54:40,True,16400,18.24
2024-08-29 11:54:41,True,16400,18.24
2024-08-29 11:54:42,True,16400,18.24
2024-08-29 11:54:43,True,16400,18.24
2024-08-29 11:54:45,True,16400,18.24
2024-08-29 11:54:46,True,16400,18.24
2024-08-29 11:54:47,True,16400,18.24
2024-08-29 11:54:48,True,16400,18.24
2024-08-29 11:54:49,True,16400,18.24
2024-08-29 11:54:50,True,16400,18.24
2024-08-29 11:54:51,True,16400,18.24
