timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 15:21:00,715,41,53,1005,1000,0
2024-08-30 15:21:01,715,41,53,1005,1000,0
2024-08-30 15:21:02,715,41,53,1005,1000,0
2024-08-30 15:21:03,715,41,53,1005,1000,0
2024-08-30 15:21:04,715,41,53,1005,1000,0
2024-08-30 15:21:05,715,41,53,1005,1000,0
2024-08-30 15:21:06,715,41,53,1005,1000,0
2024-08-30 15:21:07,715,41,53,1005,1000,0
2024-08-30 15:21:08,715,41,53,1005,1000,0
2024-08-30 15:21:09,715,41,53,1005,1000,0
2024-08-30 15:21:10,715,41,53,1005,1000,0
2024-08-30 15:21:11,715,41,53,1005,1000,0
2024-08-30 15:21:12,715,41,53,1005,1000,0
2024-08-30 15:21:13,715,41,53,1005,1000,0
2024-08-30 15:21:14,715,41,53,1005,1000,0
2024-08-30 15:21:15,715,41,53,1005,1000,0
2024-08-30 15:21:16,715,41,53,1005,1000,0
2024-08-30 15:21:17,715,41,53,1005,1000,0
2024-08-30 15:21:18,715,41,53,1005,1000,0
2024-08-30 15:21:19,715,41,53,1005,1000,0
2024-08-30 15:21:20,715,41,53,1005,1000,0
2024-08-30 15:21:21,715,41,53,1005,1000,0
2024-08-30 15:21:22,715,41,53,1005,1000,0
2024-08-30 15:21:23,715,41,53,1005,1000,0
2024-08-30 15:21:24,715,41,53,1005,1000,0
2024-08-30 15:21:25,715,41,53,1005,1000,0
2024-08-30 15:21:26,715,41,53,1005,1000,0
2024-08-30 15:21:27,715,41,53,1005,1000,0
2024-08-30 15:21:28,715,41,53,1005,1000,0
2024-08-30 15:21:29,715,41,53,1005,1000,0
2024-08-30 15:21:30,715,41,53,1005,1000,0
2024-08-30 15:21:31,715,41,53,1005,1000,0
2024-08-30 15:21:32,715,41,53,1005,1000,0
2024-08-30 15:21:33,715,41,53,1005,1000,0
2024-08-30 15:21:34,715,41,53,1005,1000,0
2024-08-30 15:21:35,715,41,53,1005,1000,0
2024-08-30 15:21:36,715,41,53,1005,1000,0
2024-08-30 15:21:37,715,41,53,1005,1000,0
2024-08-30 15:21:38,715,41,53,1005,1000,0
2024-08-30 15:21:39,715,41,53,1005,1000,0
2024-08-30 15:21:40,715,41,53,1005,1000,0
