timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-10 13:49:53,635,47,52,1031,1025.9,0
2024-09-10 13:49:54,635,47,52,1031,1025.9,0
2024-09-10 13:49:55,635,47,52,1031,1025.9,0
2024-09-10 13:49:56,635,47,52,1031,1025.9,0
2024-09-10 13:49:57,635,47,52,1031,1025.9,0
2024-09-10 13:49:58,635,47,52,1031,1025.9,0
2024-09-10 13:49:59,635,47,52,1031,1025.9,0
2024-09-10 13:50:00,635,47,52,1031,1025.9,0
2024-09-10 13:50:01,635,47,52,1031,1025.9,0
2024-09-10 13:50:02,635,47,52,1031,1025.9,0
2024-09-10 13:50:03,635,47,52,1031,1025.9,0
2024-09-10 13:50:04,635,47,52,1031,1025.9,0
2024-09-10 13:50:05,635,47,52,1031,1025.9,0
2024-09-10 13:50:06,635,47,52,1031,1025.9,0
2024-09-10 13:50:07,635,47,52,1031,1025.9,0
2024-09-10 13:50:08,635,47,52,1031,1025.9,0
2024-09-10 13:50:09,635,47,52,1031,1025.9,0
2024-09-10 13:50:10,635,47,52,1031,1025.9,0
2024-09-10 13:50:11,635,47,52,1031,1025.9,0
2024-09-10 13:50:12,635,47,52,1031,1025.9,0
2024-09-10 13:50:13,635,47,52,1031,1025.9,0
2024-09-10 13:50:14,635,47,52,1031,1025.9,0
2024-09-10 13:50:15,635,47,52,1031,1025.9,0
2024-09-10 13:50:16,635,47,52,1031,1025.9,0
2024-09-10 13:50:17,635,47,52,1031,1025.9,0
2024-09-10 13:50:18,635,47,52,1031,1025.9,0
2024-09-10 13:50:19,635,47,52,1031,1025.9,0
2024-09-10 13:50:20,635,47,52,1031,1025.9,0
2024-09-10 13:50:21,635,47,52,1031,1025.9,0
2024-09-10 13:50:22,635,47,52,1031,1025.9,0
2024-09-10 13:50:23,635,47,52,1031,1025.9,0
2024-09-10 13:50:24,635,47,52,1031,1025.9,0
2024-09-10 13:50:25,635,47,52,1031,1025.9,0
