timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 17:26:21,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:22,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:23,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:24,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:25,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:26,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:27,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:28,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:29,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:30,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:31,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:32,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:33,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:34,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:35,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:36,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:37,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:38,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:39,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:40,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:41,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:42,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:43,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:44,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:45,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:46,727,47,56,1024.8,1019.8,0
2024-08-22 17:26:47,727,47,56,1024.8,1019.8,0
