timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 10:03:51,550,39,53,1010.9,1005.9,0
2024-08-30 10:03:52,550,39,53,1010.9,1005.9,0
2024-08-30 10:03:53,550,39,53,1010.9,1005.9,0
2024-08-30 10:03:54,550,39,53,1010.9,1005.9,0
2024-08-30 10:03:55,550,39,53,1010.9,1005.9,0
2024-08-30 10:03:56,550,39,53,1010.9,1005.9,0
2024-08-30 10:03:57,550,39,53,1010.9,1005.9,0
2024-08-30 10:03:58,550,39,53,1010.9,1005.9,0
2024-08-30 10:03:59,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:00,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:01,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:02,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:03,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:04,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:05,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:06,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:07,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:08,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:09,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:10,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:11,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:12,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:13,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:14,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:15,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:16,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:17,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:18,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:19,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:20,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:21,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:22,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:23,550,39,53,1010.9,1005.9,0
2024-08-30 10:04:24,550,39,53,1010.9,1005.9,0
