timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 13:37:40,722,41,54,1006,1001,0
2024-08-30 13:37:41,722,41,54,1006,1001,0
2024-08-30 13:37:42,722,41,54,1006,1001,0
2024-08-30 13:37:43,722,41,54,1006,1001,0
2024-08-30 13:37:44,722,41,54,1006,1001,0
2024-08-30 13:37:45,722,41,54,1006,1001,0
2024-08-30 13:37:46,722,41,54,1006,1001,0
2024-08-30 13:37:47,722,41,54,1006,1001,0
2024-08-30 13:37:48,722,41,54,1006,1001,0
2024-08-30 13:37:49,722,41,54,1006,1001,0
2024-08-30 13:37:50,722,41,54,1006,1001,0
2024-08-30 13:37:51,722,41,54,1006,1001,0
2024-08-30 13:37:52,722,41,54,1006,1001,0
2024-08-30 13:37:53,722,41,54,1006,1001,0
2024-08-30 13:37:54,722,41,54,1006,1001,0
2024-08-30 13:37:55,722,41,54,1006,1001,0
2024-08-30 13:37:56,722,41,54,1006,1001,0
2024-08-30 13:37:57,722,41,54,1006,1001,0
2024-08-30 13:37:58,722,41,54,1006,1001,0
2024-08-30 13:37:59,722,41,54,1006,1001,0
2024-08-30 13:38:00,722,41,54,1006,1001,0
2024-08-30 13:38:01,722,41,54,1006,1001,0
2024-08-30 13:38:02,722,41,54,1006,1001,0
2024-08-30 13:38:03,722,41,54,1006,1001,0
