timestamp,motion_value,light,temp
2024-08-29 09:21:53,True,16897,18.24
2024-08-29 09:21:54,True,16897,18.24
2024-08-29 09:21:56,True,16897,18.24
2024-08-29 09:21:57,True,16897,18.24
2024-08-29 09:21:58,True,16897,18.24
2024-08-29 09:21:59,True,16897,18.24
2024-08-29 09:22:00,True,16897,18.24
2024-08-29 09:22:01,True,16897,18.24
2024-08-29 09:22:03,False,16897,18.24
2024-08-29 09:22:04,False,16897,18.24
2024-08-29 09:22:05,False,16897,18.24
2024-08-29 09:22:06,False,16897,18.24
2024-08-29 09:22:07,False,16897,18.24
2024-08-29 09:22:08,False,16897,18.24
2024-08-29 09:22:10,False,16897,18.24
2024-08-29 09:22:11,False,16897,18.24
2024-08-29 09:22:12,False,16897,18.24
2024-08-29 09:22:13,False,16897,18.24
2024-08-29 09:22:14,False,16897,18.24
2024-08-29 09:22:15,False,16897,18.24
2024-08-29 09:22:16,False,16897,18.24
2024-08-29 09:22:17,False,16897,18.24
2024-08-29 09:22:18,False,16897,18.24
2024-08-29 09:22:20,False,16897,18.24
2024-08-29 09:22:21,False,16897,18.24
2024-08-29 09:22:22,True,16897,18.24
2024-08-29 09:22:23,True,16897,18.24
2024-08-29 09:22:24,True,16897,18.24
2024-08-29 09:22:25,True,16897,18.24
2024-08-29 09:22:26,True,16897,18.24
2024-08-29 09:22:28,True,16897,18.24
2024-08-29 09:22:29,True,16897,18.24
2024-08-29 09:22:30,True,16897,18.24
2024-08-29 09:22:31,True,16897,18.24
2024-08-29 09:22:32,True,16897,18.24
2024-08-29 09:22:33,True,16897,18.24
2024-08-29 09:22:34,True,16897,18.24
2024-08-29 09:22:36,True,16897,18.24
2024-08-29 09:22:37,True,16897,18.24
2024-08-29 09:22:38,True,16897,18.24
2024-08-29 09:22:39,True,16897,18.24
2024-08-29 09:22:40,True,16897,18.24
2024-08-29 09:22:41,True,16897,18.24
2024-08-29 09:22:42,True,16897,18.24
2024-08-29 09:22:43,True,16758,18.24
2024-08-29 09:22:45,True,16758,18.24
2024-08-29 09:22:46,True,16758,18.24
2024-08-29 09:22:47,True,16758,18.24
2024-08-29 09:22:48,True,16758,18.24
2024-08-29 09:22:49,True,16758,18.24
2024-08-29 09:22:51,True,16758,18.24
2024-08-29 09:22:52,True,16758,18.24
2024-08-29 09:22:53,True,16758,18.24
2024-08-29 09:22:54,True,16758,18.24
2024-08-29 09:22:56,True,16758,18.24
2024-08-29 09:22:57,True,16758,18.24
2024-08-29 09:22:58,True,16758,18.24
