timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 16:14:41,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:42,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:43,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:44,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:45,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:46,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:47,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:48,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:49,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:50,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:51,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:52,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:53,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:54,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:55,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:56,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:57,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:58,800,35,51,1021.5,1016.5,0
2024-09-02 16:14:59,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:00,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:01,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:02,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:03,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:04,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:05,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:06,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:07,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:08,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:09,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:10,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:11,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:12,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:13,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:14,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:15,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:16,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:17,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:18,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:19,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:20,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:21,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:22,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:23,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:24,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:25,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:26,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:27,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:28,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:29,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:30,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:31,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:32,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:33,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:34,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:35,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:36,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:37,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:38,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:39,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:40,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:41,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:42,800,35,51,1021.5,1016.5,0
2024-09-02 16:15:43,800,35,51,1021.5,1016.5,0
