timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 15:16:01,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:02,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:03,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:04,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:05,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:06,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:07,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:08,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:09,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:10,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:11,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:12,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:13,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:14,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:15,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:16,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:17,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:18,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:19,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:20,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:21,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:22,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:23,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:24,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:25,632,45,51,1021.5,1016.5,0
2024-08-27 15:16:26,632,45,51,1021.5,1016.5,0
