timestamp,motion_value,light,temp
2024-08-27 12:04:34,False,16738,19.09
2024-08-27 12:04:36,False,16738,19.09
2024-08-27 12:04:37,False,16738,19.09
2024-08-27 12:04:38,False,16738,19.09
2024-08-27 12:04:39,False,16738,19.09
2024-08-27 12:04:40,False,16738,19.09
2024-08-27 12:04:41,False,16738,19.09
2024-08-27 12:04:43,False,16738,19.09
2024-08-27 12:04:44,False,16738,19.09
2024-08-27 12:04:45,False,16738,19.09
2024-08-27 12:04:46,False,16738,19.09
2024-08-27 12:04:47,False,16738,19.09
2024-08-27 12:04:48,False,16738,19.09
2024-08-27 12:04:49,False,16738,19.09
2024-08-27 12:04:51,False,16738,19.09
2024-08-27 12:04:52,False,16738,19.09
2024-08-27 12:04:53,False,16738,19.09
2024-08-27 12:04:54,False,16738,19.09
2024-08-27 12:04:55,False,16738,19.09
2024-08-27 12:04:56,False,16738,19.09
2024-08-27 12:04:57,False,16738,19.09
2024-08-27 12:04:58,False,16738,19.09
2024-08-27 12:05:00,False,16738,19.09
2024-08-27 12:05:01,False,16738,19.09
2024-08-27 12:05:02,False,16738,19.09
2024-08-27 12:05:03,False,16738,19.09
2024-08-27 12:05:05,False,16738,19.09
2024-08-27 12:05:06,False,16738,19.09
2024-08-27 12:05:07,False,16738,19.09
2024-08-27 12:05:08,False,16738,19.09
2024-08-27 12:05:09,False,16738,19.09
2024-08-27 12:05:10,False,16738,19.09
2024-08-27 12:05:11,False,16738,19.09
2024-08-27 12:05:13,False,16738,19.09
2024-08-27 12:05:14,False,16738,19.09
2024-08-27 12:05:15,False,16738,19.09
2024-08-27 12:05:16,False,16738,19.09
2024-08-27 12:05:17,False,16738,19.09
2024-08-27 12:05:19,False,16738,19.09
2024-08-27 12:05:20,False,16738,19.09
2024-08-27 12:05:21,False,16738,19.09
2024-08-27 12:05:22,False,16738,19.09
2024-08-27 12:05:23,False,16738,19.09
2024-08-27 12:05:24,True,16738,19.09
2024-08-27 12:05:26,True,16738,19.09
2024-08-27 12:05:27,True,16738,19.09
2024-08-27 12:05:28,True,16738,19.09
2024-08-27 12:05:29,True,16738,19.09
2024-08-27 12:05:30,True,16738,19.09
2024-08-27 12:05:31,True,16738,19.09
2024-08-27 12:05:32,True,16738,19.09
2024-08-27 12:05:34,True,16738,19.09
2024-08-27 12:05:35,True,16738,19.09
2024-08-27 12:05:36,True,16738,19.09
2024-08-27 12:05:37,True,16738,19.09
2024-08-27 12:05:38,True,16738,19.09
2024-08-27 12:05:39,True,16738,19.09
2024-08-27 12:05:40,True,16738,19.09
2024-08-27 12:05:41,True,16738,19.09
2024-08-27 12:05:43,True,16738,19.09
2024-08-27 12:05:44,True,16738,19.09
2024-08-27 12:05:45,True,16738,19.09
2024-08-27 12:05:46,True,16738,19.09
2024-08-27 12:05:47,True,16738,19.09
2024-08-27 12:05:48,True,16738,19.09
2024-08-27 12:05:49,True,16738,19.09
2024-08-27 12:05:51,True,16738,19.09
2024-08-27 12:05:52,True,16738,19.09
2024-08-27 12:05:53,True,16738,19.09
2024-08-27 12:05:54,True,16738,19.09
2024-08-27 12:05:55,False,16738,19.09
2024-08-27 12:05:56,True,16738,19.09
2024-08-27 12:05:57,True,16738,19.09
2024-08-27 12:05:59,True,16738,19.09
2024-08-27 12:06:00,True,16738,19.09
2024-08-27 12:06:01,True,16738,19.09
2024-08-27 12:06:02,True,16738,19.09
2024-08-27 12:06:03,True,16738,19.09
2024-08-27 12:06:04,True,16738,19.09
2024-08-27 12:06:06,True,16738,19.09
2024-08-27 12:06:07,True,16738,19.09
