timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 09:06:38,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:39,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:40,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:41,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:42,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:43,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:44,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:45,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:46,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:47,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:48,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:49,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:50,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:51,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:52,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:53,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:54,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:55,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:56,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:57,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:58,442,40,55,1021.4,1016.4,0
2024-08-29 09:06:59,442,40,55,1021.4,1016.4,0
2024-08-29 09:07:00,442,40,55,1021.4,1016.4,0
