timestamp,motion_value,light,temp
2024-08-26 12:25:10,False,10594,18.39
2024-08-26 12:25:11,True,10594,18.39
2024-08-26 12:25:12,True,10594,18.39
2024-08-26 12:25:13,True,10594,18.39
2024-08-26 12:25:15,True,10594,18.39
2024-08-26 12:25:16,True,10594,18.39
2024-08-26 12:25:17,True,10594,18.39
2024-08-26 12:25:18,True,10594,18.39
2024-08-26 12:25:19,True,10594,18.39
2024-08-26 12:25:20,True,10594,18.39
2024-08-26 12:25:21,True,10594,18.39
2024-08-26 12:25:22,True,10594,18.39
2024-08-26 12:25:23,True,10594,18.39
2024-08-26 12:25:24,True,10594,18.39
