timestamp,motion_value,light,temp
2024-08-27 17:02:57,False,16838,19.23
2024-08-27 17:02:58,False,16838,19.23
2024-08-27 17:03:00,False,16838,19.23
2024-08-27 17:03:01,False,16838,19.23
2024-08-27 17:03:02,False,16838,19.23
2024-08-27 17:03:03,False,16838,19.23
2024-08-27 17:03:04,True,16838,19.23
2024-08-27 17:03:05,True,16838,19.23
2024-08-27 17:03:07,True,16838,19.23
2024-08-27 17:03:08,True,16838,19.23
2024-08-27 17:03:09,True,16838,19.23
2024-08-27 17:03:10,True,16838,19.23
2024-08-27 17:03:11,True,16838,19.23
2024-08-27 17:03:13,True,16838,19.23
2024-08-27 17:03:14,True,16838,19.23
2024-08-27 17:03:15,True,16838,19.23
2024-08-27 17:03:16,True,16838,19.23
