timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 17:02:57,696,45,52,1021.3,1016.3,0
2024-08-27 17:02:58,696,45,52,1021.3,1016.3,0
2024-08-27 17:02:59,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:00,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:01,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:02,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:03,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:04,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:05,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:06,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:07,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:08,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:09,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:10,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:11,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:12,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:13,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:14,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:15,696,45,52,1021.3,1016.3,0
2024-08-27 17:03:16,696,45,52,1021.3,1016.3,0
