timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-10 13:26:44,541,46,57,1031.1,1026,0
2024-09-10 13:26:45,541,46,57,1031.1,1026,0
2024-09-10 13:26:46,541,46,57,1031.1,1026,0
2024-09-10 13:26:47,541,46,57,1031.1,1026,0
2024-09-10 13:26:48,541,46,57,1031.1,1026,0
2024-09-10 13:26:49,541,46,57,1031.1,1026,0
2024-09-10 13:26:50,541,46,57,1031.1,1026,0
2024-09-10 13:26:51,541,46,57,1031.1,1026,0
2024-09-10 13:26:52,541,46,57,1031.1,1026,0
2024-09-10 13:26:53,541,46,57,1031.1,1026,0
2024-09-10 13:26:54,541,46,57,1031.1,1026,0
2024-09-10 13:26:55,541,46,57,1031.1,1026,0
2024-09-10 13:26:56,541,46,57,1031.1,1026,0
2024-09-10 13:26:57,541,46,57,1031.1,1026,0
2024-09-10 13:26:58,541,46,57,1031.1,1026,0
2024-09-10 13:26:59,541,46,57,1031.1,1026,0
2024-09-10 13:27:00,541,46,57,1031.1,1026,0
