timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 17:23:30,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:31,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:32,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:33,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:34,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:35,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:36,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:37,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:38,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:39,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:40,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:41,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:42,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:43,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:44,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:45,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:46,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:47,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:48,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:49,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:50,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:51,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:52,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:53,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:54,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:55,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:56,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:57,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:58,683,51,52,1030.8,1025.7,0
2024-08-19 17:23:59,683,51,52,1030.8,1025.7,0
2024-08-19 17:24:00,683,51,52,1030.8,1025.7,0
2024-08-19 17:24:01,683,51,52,1030.8,1025.7,0
2024-08-19 17:24:02,683,51,52,1030.8,1025.7,0
2024-08-19 17:24:03,683,51,52,1030.8,1025.7,0
2024-08-19 17:24:04,683,51,52,1030.8,1025.7,0
2024-08-19 17:24:05,683,51,52,1030.8,1025.7,0
2024-08-19 17:24:06,683,51,52,1030.8,1025.7,0
2024-08-19 17:24:07,683,51,52,1030.8,1025.7,0
2024-08-19 17:24:08,683,51,52,1030.8,1025.7,0
2024-08-19 17:24:09,683,51,52,1030.8,1025.7,0
