timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 15:34:34,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:35,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:36,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:37,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:38,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:39,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:40,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:41,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:42,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:43,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:44,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:45,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:46,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:47,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:48,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:49,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:50,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:51,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:52,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:53,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:54,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:55,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:56,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:57,712,34,56,1035.6,1030.5,0
2024-09-03 15:34:58,712,34,56,1035.6,1030.5,0
