timestamp,motion_value,light,temp
2024-09-02 10:10:18,False,22671,19.66
2024-09-02 10:10:19,False,22671,19.66
2024-09-02 10:10:20,False,22671,19.66
2024-09-02 10:10:21,False,22671,19.66
2024-09-02 10:10:22,False,22671,19.66
2024-09-02 10:10:24,False,22671,19.66
2024-09-02 10:10:25,False,22671,19.66
2024-09-02 10:10:26,False,22671,19.66
2024-09-02 10:10:27,False,22671,19.66
2024-09-02 10:10:28,False,22671,19.66
2024-09-02 10:10:30,False,22671,19.66
2024-09-02 10:10:31,False,22671,19.66
2024-09-02 10:10:32,True,22671,19.66
2024-09-02 10:10:33,True,22671,19.66
2024-09-02 10:10:35,True,22671,19.66
2024-09-02 10:10:36,True,22671,19.66
2024-09-02 10:10:37,True,22671,19.66
2024-09-02 10:10:38,True,22671,19.66
2024-09-02 10:10:39,True,22671,19.66
2024-09-02 10:10:41,True,22671,19.66
2024-09-02 10:10:42,True,22671,19.66
2024-09-02 10:10:43,True,22671,19.66
2024-09-02 10:10:44,True,22671,19.66
