timestamp,motion_value,light,temp
2024-08-20 16:16:17,True,22007,19.23
2024-08-20 16:16:18,True,22007,19.23
2024-08-20 16:16:20,True,22007,19.23
2024-08-20 16:16:21,True,22007,19.23
2024-08-20 16:16:22,True,22007,19.23
2024-08-20 16:16:23,True,22007,19.23
2024-08-20 16:16:24,False,22007,19.23
2024-08-20 16:16:25,False,22007,19.23
2024-08-20 16:16:27,False,22007,19.23
2024-08-20 16:16:28,False,22007,19.23
2024-08-20 16:16:29,False,22007,19.23
2024-08-20 16:16:30,False,22007,19.23
2024-08-20 16:16:31,False,22007,19.23
2024-08-20 16:16:33,True,22007,19.23
2024-08-20 16:16:34,True,22007,19.23
2024-08-20 16:16:35,True,22007,19.23
2024-08-20 16:16:36,True,22007,19.23
2024-08-20 16:16:37,True,22007,19.23
2024-08-20 16:16:38,True,22007,19.23
2024-08-20 16:16:40,True,22007,19.23
2024-08-20 16:16:41,True,22007,19.23
2024-08-20 16:16:42,True,22007,19.23
2024-08-20 16:16:43,False,22007,19.23
2024-08-20 16:16:44,False,22007,19.23
2024-08-20 16:16:45,False,22007,19.23
2024-08-20 16:16:47,False,22007,19.23
2024-08-20 16:16:48,False,22007,19.23
2024-08-20 16:16:49,False,22007,19.23
2024-08-20 16:16:50,False,22007,19.23
2024-08-20 16:16:51,False,22007,19.23
2024-08-20 16:16:52,False,22007,19.23
2024-08-20 16:16:53,False,22007,19.23
2024-08-20 16:16:55,True,22007,19.23
2024-08-20 16:16:56,True,22007,19.23
2024-08-20 16:16:57,True,22007,19.23
2024-08-20 16:16:58,True,22007,19.23
2024-08-20 16:16:59,True,22007,19.23
2024-08-20 16:17:00,True,22007,19.23
2024-08-20 16:17:01,True,22007,19.23
2024-08-20 16:17:02,True,22007,19.23
2024-08-20 16:17:04,True,22007,19.23
2024-08-20 16:17:05,False,22007,19.23
2024-08-20 16:17:06,False,22007,19.23
2024-08-20 16:17:07,False,22007,19.23
2024-08-20 16:17:08,False,22007,19.23
2024-08-20 16:17:10,False,22007,19.23
2024-08-20 16:17:11,False,22007,19.23
2024-08-20 16:17:12,False,22007,19.23
2024-08-20 16:17:13,False,22007,19.23
2024-08-20 16:17:15,False,22007,19.23
2024-08-20 16:17:16,False,22007,19.23
2024-08-20 16:17:17,False,22007,19.23
2024-08-20 16:17:18,False,22007,19.23
2024-08-20 16:17:19,False,22007,19.23
2024-08-20 16:17:21,False,22007,19.23
2024-08-20 16:17:22,False,22007,19.23
2024-08-20 16:17:23,False,22007,19.23
2024-08-20 16:17:24,False,22007,19.23
2024-08-20 16:17:25,False,22007,19.23
2024-08-20 16:17:26,False,22007,19.23
2024-08-20 16:17:27,False,22007,19.23
2024-08-20 16:17:29,False,22007,19.23
2024-08-20 16:17:30,False,22007,19.23
2024-08-20 16:17:31,False,22007,19.23
2024-08-20 16:17:32,False,22007,19.23
