timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-11 10:11:04,567,50,52,1031,1025.9,0
2024-09-11 10:11:05,567,50,52,1031,1025.9,0
2024-09-11 10:11:06,567,50,52,1031,1025.9,0
2024-09-11 10:11:07,567,50,52,1031,1025.9,0
2024-09-11 10:11:08,567,50,52,1031,1025.9,0
2024-09-11 10:11:09,567,50,52,1031,1025.9,0
2024-09-11 10:11:10,567,50,52,1031,1025.9,0
2024-09-11 10:11:11,567,50,52,1031,1025.9,0
2024-09-11 10:11:12,567,50,52,1031,1025.9,0
2024-09-11 10:11:13,567,50,52,1031,1025.9,0
2024-09-11 10:11:14,567,50,52,1031,1025.9,0
2024-09-11 10:11:15,567,50,52,1031,1025.9,0
2024-09-11 10:11:16,567,50,52,1031,1025.9,0
2024-09-11 10:11:17,567,50,52,1031,1025.9,0
2024-09-11 10:11:18,567,50,52,1031,1025.9,0
2024-09-11 10:11:19,567,50,52,1031,1025.9,0
2024-09-11 10:11:20,567,50,52,1031,1025.9,0
2024-09-11 10:11:21,567,50,52,1031,1025.9,0
2024-09-11 10:11:22,567,50,52,1031,1025.9,0
2024-09-11 10:11:23,567,50,52,1031,1025.9,0
