timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 11:58:35,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:36,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:37,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:38,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:39,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:40,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:41,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:42,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:43,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:44,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:45,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:46,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:47,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:48,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:49,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:50,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:51,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:52,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:53,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:54,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:55,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:56,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:57,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:58,643,40,55,1007.8,1002.8,0
2024-08-30 11:58:59,643,40,55,1007.8,1002.8,0
2024-08-30 11:59:00,643,40,55,1007.8,1002.8,0
2024-08-30 11:59:01,643,40,55,1007.8,1002.8,0
