timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 17:02:55,894,42,54,1006.2,1001.2,0
2024-08-30 17:02:56,894,42,54,1006.2,1001.2,0
2024-08-30 17:02:57,894,42,54,1006.2,1001.2,0
2024-08-30 17:02:58,894,42,54,1006.2,1001.2,0
2024-08-30 17:02:59,894,42,54,1006.2,1001.2,0
2024-08-30 17:03:00,894,42,54,1006.2,1001.2,0
2024-08-30 17:03:01,894,42,54,1006.2,1001.2,0
2024-08-30 17:03:02,894,42,54,1006.2,1001.2,0
2024-08-30 17:03:03,894,42,54,1006.2,1001.2,0
2024-08-30 17:03:04,894,42,54,1006.2,1001.2,0
2024-08-30 17:03:05,894,42,54,1006.2,1001.2,0
2024-08-30 17:03:06,894,42,54,1006.2,1001.2,0
2024-08-30 17:03:07,894,42,54,1006.2,1001.2,0
2024-08-30 17:03:08,894,42,54,1006.2,1001.2,0
2024-08-30 17:03:09,894,42,54,1006.2,1001.2,0
2024-08-30 17:03:10,894,42,54,1006.2,1001.2,0
2024-08-30 17:03:11,894,42,54,1006.2,1001.2,0
