timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 17:16:02,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:03,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:04,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:05,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:06,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:07,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:08,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:09,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:10,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:11,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:12,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:13,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:14,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:15,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:16,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:17,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:18,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:19,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:20,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:21,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:22,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:23,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:24,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:25,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:26,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:27,799,42,51,1022.6,1017.6,0
2024-09-09 17:16:28,799,42,51,1022.6,1017.6,0
