timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 15:23:19,715,41,53,1005,1000,0
2024-08-30 15:23:20,715,41,53,1005,1000,0
2024-08-30 15:23:21,715,41,53,1005,1000,0
2024-08-30 15:23:22,715,41,53,1005,1000,0
2024-08-30 15:23:23,715,41,53,1005,1000,0
2024-08-30 15:23:24,715,41,53,1005,1000,0
2024-08-30 15:23:25,715,41,53,1005,1000,0
2024-08-30 15:23:26,715,41,53,1005,1000,0
2024-08-30 15:23:27,715,41,53,1005,1000,0
2024-08-30 15:23:28,715,41,53,1005,1000,0
2024-08-30 15:23:29,715,41,53,1005,1000,0
2024-08-30 15:23:30,715,41,53,1005,1000,0
2024-08-30 15:23:31,715,41,53,1005,1000,0
2024-08-30 15:23:32,715,41,53,1005,1000,0
2024-08-30 15:23:33,715,41,53,1005,1000,0
2024-08-30 15:23:34,715,41,53,1005,1000,0
2024-08-30 15:23:35,715,41,53,1005,1000,0
2024-08-30 15:23:36,715,41,53,1005,1000,0
2024-08-30 15:23:37,715,41,53,1005,1000,0
2024-08-30 15:23:38,715,41,53,1005,1000,0
2024-08-30 15:23:39,715,41,53,1005,1000,0
