timestamp,motion_value,light,temp
2024-09-03 13:11:33,True,22661,19.23
2024-09-03 13:11:35,True,22661,19.23
2024-09-03 13:11:36,True,22661,19.23
2024-09-03 13:11:37,True,22661,19.23
2024-09-03 13:11:38,True,22661,19.23
2024-09-03 13:11:39,True,22661,19.23
2024-09-03 13:11:40,True,22661,19.23
2024-09-03 13:11:41,True,22661,19.23
2024-09-03 13:11:43,True,22661,19.23
2024-09-03 13:11:44,True,22661,19.23
2024-09-03 13:11:45,True,22661,19.23
2024-09-03 13:11:46,True,22661,19.23
2024-09-03 13:11:47,True,22661,19.23
2024-09-03 13:11:49,True,22661,19.23
2024-09-03 13:11:50,True,22661,19.23
2024-09-03 13:11:51,False,22661,19.23
2024-09-03 13:11:52,False,22661,19.23
2024-09-03 13:11:53,False,22661,19.23
2024-09-03 13:11:54,False,22661,19.23
2024-09-03 13:11:55,False,22661,19.23
2024-09-03 13:11:57,False,22661,19.23
2024-09-03 13:11:58,False,22661,19.23
2024-09-03 13:11:59,False,22661,19.23
2024-09-03 13:12:00,False,22661,19.23
2024-09-03 13:12:01,False,22661,19.23
2024-09-03 13:12:02,False,22661,19.23
2024-09-03 13:12:03,False,22661,19.23
2024-09-03 13:12:05,False,22661,19.23
2024-09-03 13:12:06,False,22661,19.23
2024-09-03 13:12:07,False,22661,19.23
2024-09-03 13:12:08,False,22661,19.23
2024-09-03 13:12:09,False,22661,19.23
2024-09-03 13:12:10,False,22661,19.23
2024-09-03 13:12:11,True,22661,19.23
2024-09-03 13:12:13,True,22661,19.23
2024-09-03 13:12:14,True,22661,19.23
2024-09-03 13:12:15,True,22661,19.23
2024-09-03 13:12:16,True,22661,19.23
2024-09-03 13:12:17,True,22661,19.23
2024-09-03 13:12:18,True,22661,19.23
2024-09-03 13:12:19,True,22661,19.23
2024-09-03 13:12:20,True,22661,19.23
2024-09-03 13:12:22,True,22661,19.23
2024-09-03 13:12:23,True,22661,19.23
2024-09-03 13:12:24,True,22661,19.23
2024-09-03 13:12:25,True,22661,19.23
2024-09-03 13:12:26,True,22661,19.23
2024-09-03 13:12:27,True,22661,19.23
2024-09-03 13:12:28,True,22661,19.23
2024-09-03 13:12:30,True,22661,19.23
2024-09-03 13:12:31,True,22661,19.23
2024-09-03 13:12:32,True,22661,19.23
2024-09-03 13:12:33,True,22661,19.23
2024-09-03 13:12:34,True,22661,19.23
