timestamp,motion_value,light,temp
2024-08-27 18:02:28,False,22687,19.37
2024-08-27 18:02:29,False,22687,19.37
2024-08-27 18:02:30,False,22687,19.37
2024-08-27 18:02:31,False,22687,19.37
2024-08-27 18:02:32,False,22687,19.37
2024-08-27 18:02:34,True,22687,19.37
2024-08-27 18:02:35,True,22687,19.37
2024-08-27 18:02:36,True,22687,19.37
2024-08-27 18:02:37,True,22687,19.37
2024-08-27 18:02:38,True,22687,19.37
2024-08-27 18:02:39,True,22687,19.37
2024-08-27 18:02:40,True,22687,19.37
2024-08-27 18:02:42,True,22687,19.37
2024-08-27 18:02:43,False,22687,19.37
