timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 18:02:28,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:29,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:30,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:31,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:32,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:33,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:34,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:35,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:36,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:37,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:38,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:39,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:40,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:41,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:42,618,45,57,1021.2,1016.2,0
2024-08-27 18:02:43,618,45,57,1021.2,1016.2,0
