timestamp,motion_value,light,temp
2024-09-09 13:10:27,False,22697,20.36
2024-09-09 13:10:28,False,22697,20.36
2024-09-09 13:10:29,False,22697,20.36
2024-09-09 13:10:31,False,22697,20.36
2024-09-09 13:10:32,False,22697,20.36
2024-09-09 13:10:33,False,22697,20.36
2024-09-09 13:10:34,False,22697,20.36
2024-09-09 13:10:35,False,22697,20.36
2024-09-09 13:10:36,False,22643,20.36
2024-09-09 13:10:37,False,22643,20.36
2024-09-09 13:10:39,False,22643,20.36
2024-09-09 13:10:40,False,22643,20.36
2024-09-09 13:10:41,False,22643,20.36
2024-09-09 13:10:42,False,22643,20.36
2024-09-09 13:10:43,False,22643,20.36
2024-09-09 13:10:44,False,22643,20.36
2024-09-09 13:10:46,False,22643,20.36
2024-09-09 13:10:47,False,22643,20.36
2024-09-09 13:10:48,False,22643,20.36
2024-09-09 13:10:49,False,22643,20.36
2024-09-09 13:10:50,False,22643,20.36
2024-09-09 13:10:51,False,22643,20.36
2024-09-09 13:10:53,False,22643,20.36
2024-09-09 13:10:54,False,22643,20.36
2024-09-09 13:10:55,False,22643,20.36
2024-09-09 13:10:56,False,22643,20.36
2024-09-09 13:10:57,False,22643,20.36
2024-09-09 13:10:58,False,22643,20.36
2024-09-09 13:10:59,False,22643,20.36
2024-09-09 13:11:00,False,22643,20.36
2024-09-09 13:11:01,False,22643,20.36
2024-09-09 13:11:03,False,22643,20.36
2024-09-09 13:11:04,False,22643,20.36
2024-09-09 13:11:05,False,22643,20.36
2024-09-09 13:11:06,False,22643,20.36
2024-09-09 13:11:07,False,22643,20.36
2024-09-09 13:11:08,False,22643,20.36
2024-09-09 13:11:10,False,22643,20.36
2024-09-09 13:11:11,False,22643,20.36
2024-09-09 13:11:12,False,22643,20.36
2024-09-09 13:11:13,False,22643,20.36
2024-09-09 13:11:14,False,22643,20.36
2024-09-09 13:11:15,False,22643,20.36
2024-09-09 13:11:16,False,22643,20.36
2024-09-09 13:11:18,False,22643,20.36
2024-09-09 13:11:19,True,22643,20.36
2024-09-09 13:11:20,True,22643,20.36
2024-09-09 13:11:21,True,22643,20.36
2024-09-09 13:11:22,True,22643,20.36
2024-09-09 13:11:23,True,22643,20.36
2024-09-09 13:11:24,True,22643,20.36
2024-09-09 13:11:25,True,22643,20.36
2024-09-09 13:11:27,True,22643,20.36
2024-09-09 13:11:28,True,22643,20.36
2024-09-09 13:11:29,True,22643,20.36
2024-09-09 13:11:30,True,22643,20.36
2024-09-09 13:11:31,True,22643,20.36
2024-09-09 13:11:32,True,22643,20.36
2024-09-09 13:11:33,False,22643,20.36
2024-09-09 13:11:34,False,22643,20.36
2024-09-09 13:11:35,True,22643,20.36
2024-09-09 13:11:37,True,22643,20.36
2024-09-09 13:11:38,True,22643,20.36
2024-09-09 13:11:39,True,22643,20.36
2024-09-09 13:11:40,True,22643,20.36
2024-09-09 13:11:41,True,22643,20.36
2024-09-09 13:11:42,True,22643,20.36
2024-09-09 13:11:44,True,22643,20.36
