timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-23 11:10:21,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:22,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:23,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:24,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:25,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:26,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:27,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:28,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:29,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:30,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:31,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:32,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:33,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:34,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:35,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:36,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:37,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:38,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:39,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:40,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:41,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:42,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:43,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:44,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:45,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:46,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:47,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:48,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:49,651,45,52,1031.9,1026.8,0
2024-08-23 11:10:50,651,45,52,1031.9,1026.8,0
