timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 14:07:45,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:46,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:47,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:48,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:49,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:50,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:51,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:52,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:53,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:54,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:55,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:56,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:57,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:58,592,44,57,1021.1,1016.1,0
2024-08-26 14:07:59,592,44,57,1021.1,1016.1,0
2024-08-26 14:08:00,592,44,57,1021.1,1016.1,0
2024-08-26 14:08:01,592,44,57,1021.1,1016.1,0
2024-08-26 14:08:02,592,44,57,1021.1,1016.1,0
2024-08-26 14:08:03,592,44,57,1021.1,1016.1,0
2024-08-26 14:08:04,592,44,57,1021.1,1016.1,0
2024-08-26 14:08:05,592,44,57,1021.1,1016.1,0
2024-08-26 14:08:06,592,44,57,1021.1,1016.1,0
2024-08-26 14:08:07,592,44,57,1021.1,1016.1,0
2024-08-26 14:08:08,592,44,57,1021.1,1016.1,0
2024-08-26 14:08:09,592,44,57,1021.1,1016.1,0
2024-08-26 14:08:10,592,44,57,1021.1,1016.1,0
2024-08-26 14:08:11,592,44,57,1021.1,1016.1,0
