timestamp,motion_value,light,temp
2024-08-30 12:23:33,True,0,20.22
2024-08-30 12:23:34,True,0,20.22
2024-08-30 12:23:35,True,0,20.22
2024-08-30 12:23:37,True,0,20.22
2024-08-30 12:23:38,True,0,20.22
2024-08-30 12:23:39,True,0,20.22
2024-08-30 12:23:40,True,0,20.22
2024-08-30 12:23:41,True,0,20.22
2024-08-30 12:23:42,True,0,20.22
2024-08-30 12:23:43,True,0,20.22
2024-08-30 12:23:45,True,0,20.22
2024-08-30 12:23:46,True,0,20.22
2024-08-30 12:23:47,True,0,20.22
2024-08-30 12:23:48,True,0,20.22
2024-08-30 12:23:49,True,0,20.22
2024-08-30 12:23:50,True,0,20.22
2024-08-30 12:23:51,True,0,20.22
2024-08-30 12:23:52,False,0,20.22
2024-08-30 12:23:54,False,0,20.22
2024-08-30 12:23:55,False,0,20.22
2024-08-30 12:23:56,False,0,20.22
2024-08-30 12:23:57,False,0,20.22
2024-08-30 12:23:58,False,0,20.22
2024-08-30 12:23:59,False,0,20.22
2024-08-30 12:24:00,False,0,20.22
2024-08-30 12:24:02,False,0,20.22
2024-08-30 12:24:03,False,0,20.22
2024-08-30 12:24:04,False,0,20.22
2024-08-30 12:24:05,False,0,20.22
2024-08-30 12:24:06,False,0,20.22
2024-08-30 12:24:07,False,0,20.22
2024-08-30 12:24:08,False,0,20.22
2024-08-30 12:24:10,False,0,20.22
2024-08-30 12:24:11,False,0,20.22
2024-08-30 12:24:12,False,0,20.22
2024-08-30 12:24:13,False,0,20.22
2024-08-30 12:24:14,False,0,20.22
2024-08-30 12:24:15,False,0,20.22
2024-08-30 12:24:17,False,0,20.22
2024-08-30 12:24:18,False,0,20.22
2024-08-30 12:24:19,False,0,20.22
2024-08-30 12:24:20,False,0,20.22
2024-08-30 12:24:21,False,0,20.22
2024-08-30 12:24:22,False,0,20.22
2024-08-30 12:24:23,False,0,20.22
2024-08-30 12:24:25,False,0,20.22
2024-08-30 12:24:26,False,0,20.22
2024-08-30 12:24:27,False,0,20.22
2024-08-30 12:24:28,False,0,20.22
2024-08-30 12:24:29,False,0,20.22
2024-08-30 12:24:30,False,0,20.22
2024-08-30 12:24:31,False,0,20.22
2024-08-30 12:24:32,False,0,20.22
2024-08-30 12:24:33,False,0,20.22
2024-08-30 12:24:35,False,0,20.22
2024-08-30 12:24:36,True,0,20.22
2024-08-30 12:24:37,True,0,20.22
2024-08-30 12:24:38,True,0,20.22
2024-08-30 12:24:39,True,0,20.22
2024-08-30 12:24:40,True,0,20.22
2024-08-30 12:24:41,True,0,20.22
2024-08-30 12:24:43,True,0,20.22
2024-08-30 12:24:44,True,0,20.22
2024-08-30 12:24:45,True,0,20.22
2024-08-30 12:24:46,False,0,20.22
2024-08-30 12:24:47,False,0,20.22
2024-08-30 12:24:48,False,0,20.22
2024-08-30 12:24:49,False,0,20.22
2024-08-30 12:24:50,False,0,20.22
2024-08-30 12:24:52,False,0,20.22
2024-08-30 12:24:53,False,0,20.22
2024-08-30 12:24:54,False,0,20.22
2024-08-30 12:24:55,False,0,20.22
2024-08-30 12:24:57,False,0,20.22
2024-08-30 12:24:58,False,0,20.22
2024-08-30 12:24:59,False,0,20.22
2024-08-30 12:25:00,False,0,20.22
2024-08-30 12:25:01,False,0,20.22
2024-08-30 12:25:02,False,0,20.22
2024-08-30 12:25:03,False,0,20.22
2024-08-30 12:25:05,False,0,20.22
2024-08-30 12:25:06,False,0,20.22
2024-08-30 12:25:07,False,0,20.22
2024-08-30 12:25:08,False,0,20.22
2024-08-30 12:25:09,False,0,20.22
2024-08-30 12:25:10,False,0,20.22
2024-08-30 12:25:11,False,0,20.22
2024-08-30 12:25:13,False,0,20.22
2024-08-30 12:25:14,False,0,20.22
2024-08-30 12:25:15,False,0,20.22
2024-08-30 12:25:16,False,0,20.22
2024-08-30 12:25:17,False,0,20.22
2024-08-30 12:25:18,False,0,20.22
2024-08-30 12:25:19,False,0,20.22
2024-08-30 12:25:20,False,0,20.22
2024-08-30 12:25:21,False,0,20.22
2024-08-30 12:25:23,False,0,20.22
2024-08-30 12:25:24,False,0,20.22
