timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 11:25:09,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:10,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:11,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:12,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:13,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:14,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:15,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:16,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:17,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:18,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:19,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:20,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:21,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:22,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:23,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:24,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:25,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:26,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:27,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:28,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:29,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:30,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:31,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:32,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:33,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:34,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:35,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:36,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:37,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:38,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:39,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:40,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:41,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:42,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:43,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:44,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:45,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:46,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:47,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:48,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:49,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:50,627,33,51,1036.6,1031.5,0
2024-09-03 11:25:51,627,33,51,1036.6,1031.5,0
