timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 09:18:25,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:26,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:27,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:28,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:29,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:30,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:31,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:32,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:33,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:34,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:35,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:36,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:37,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:38,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:39,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:40,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:41,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:42,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:43,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:44,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:45,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:46,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:47,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:48,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:49,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:50,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:51,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:52,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:53,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:54,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:55,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:56,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:57,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:58,506,40,55,1021.5,1016.5,0
2024-08-29 09:18:59,506,40,55,1021.5,1016.5,0
2024-08-29 09:19:00,506,40,55,1021.5,1016.5,0
