timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-10 12:12:05,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:06,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:07,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:08,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:09,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:10,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:11,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:12,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:13,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:14,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:15,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:16,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:17,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:18,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:19,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:20,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:21,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:22,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:23,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:24,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:25,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:26,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:27,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:28,564,45,52,1031.7,1026.6,0
2024-09-10 12:12:29,564,45,52,1031.7,1026.6,0
