timestamp,motion_value,light,temp
2024-08-20 15:06:39,True,16244,19.09
2024-08-20 15:06:40,True,16244,19.09
2024-08-20 15:06:41,True,16244,19.09
2024-08-20 15:06:42,True,16244,19.09
2024-08-20 15:06:43,True,16244,19.09
2024-08-20 15:06:44,True,16244,19.09
2024-08-20 15:06:46,True,16244,19.09
2024-08-20 15:06:47,True,16244,19.09
2024-08-20 15:06:48,True,16244,19.09
2024-08-20 15:06:49,False,16244,19.09
2024-08-20 15:06:50,False,16244,19.09
2024-08-20 15:06:51,False,16244,19.09
2024-08-20 15:06:52,False,16244,19.09
2024-08-20 15:06:54,False,16244,19.09
2024-08-20 15:06:55,False,16244,19.09
2024-08-20 15:06:56,False,16244,19.09
2024-08-20 15:06:57,False,16244,19.09
2024-08-20 15:06:58,False,16244,19.09
2024-08-20 15:07:00,False,16244,19.09
2024-08-20 15:07:01,False,16244,19.09
2024-08-20 15:07:02,False,16244,19.09
2024-08-20 15:07:04,False,16244,19.09
2024-08-20 15:07:05,False,16244,19.09
2024-08-20 15:07:06,False,16244,19.09
2024-08-20 15:07:07,False,16244,19.09
2024-08-20 15:07:08,False,16244,19.09
2024-08-20 15:07:09,False,16244,19.09
2024-08-20 15:07:10,False,16244,19.09
2024-08-20 15:07:12,False,16244,19.09
2024-08-20 15:07:13,False,16244,19.09
2024-08-20 15:07:14,False,16244,19.09
2024-08-20 15:07:15,False,16244,19.09
2024-08-20 15:07:16,False,16244,19.09
2024-08-20 15:07:17,False,16244,19.09
2024-08-20 15:07:18,False,16244,19.09
2024-08-20 15:07:20,False,16244,19.09
2024-08-20 15:07:21,False,16244,19.09
2024-08-20 15:07:22,False,16244,19.09
2024-08-20 15:07:23,False,16244,19.09
2024-08-20 15:07:24,False,16244,19.09
2024-08-20 15:07:25,False,16244,19.09
2024-08-20 15:07:26,False,16244,19.09
2024-08-20 15:07:28,False,16244,19.09
2024-08-20 15:07:29,False,16244,19.09
2024-08-20 15:07:30,False,16244,19.09
2024-08-20 15:07:31,False,16278,19.09
2024-08-20 15:07:32,False,16278,19.09
2024-08-20 15:07:33,False,16278,19.09
2024-08-20 15:07:35,False,16278,19.09
2024-08-20 15:07:36,False,16278,19.09
2024-08-20 15:07:37,False,16278,19.09
2024-08-20 15:07:38,False,16278,19.09
2024-08-20 15:07:39,False,16278,19.09
2024-08-20 15:07:40,False,16278,19.09
2024-08-20 15:07:42,False,16278,19.09
2024-08-20 15:07:43,False,16278,19.09
2024-08-20 15:07:44,False,16278,19.09
2024-08-20 15:07:45,False,16278,19.09
2024-08-20 15:07:47,False,16278,19.09
2024-08-20 15:07:48,False,16278,19.09
2024-08-20 15:07:49,False,16278,19.09
2024-08-20 15:07:50,True,16278,19.09
2024-08-20 15:07:51,True,16278,19.09
2024-08-20 15:07:52,True,16278,19.09
2024-08-20 15:07:53,True,16278,19.09
2024-08-20 15:07:54,True,16278,19.09
2024-08-20 15:07:56,True,16278,19.09
2024-08-20 15:07:57,True,16278,19.09
2024-08-20 15:07:58,True,16278,19.09
2024-08-20 15:07:59,False,16278,19.09
2024-08-20 15:08:00,False,16278,19.09
2024-08-20 15:08:01,False,16278,19.09
2024-08-20 15:08:03,False,16278,19.09
2024-08-20 15:08:04,True,16278,19.09
2024-08-20 15:08:05,True,16278,19.09
2024-08-20 15:08:06,True,16278,19.09
2024-08-20 15:08:07,True,16278,19.09
2024-08-20 15:08:08,True,16278,19.09
2024-08-20 15:08:09,True,16278,19.09
2024-08-20 15:08:10,True,16278,19.09
2024-08-20 15:08:12,True,16278,19.09
2024-08-20 15:08:13,True,16278,19.09
2024-08-20 15:08:14,True,16278,19.09
2024-08-20 15:08:15,True,16278,19.09
2024-08-20 15:08:16,True,16278,19.09
2024-08-20 15:08:18,True,16278,19.09
2024-08-20 15:08:19,True,16278,19.09
2024-08-20 15:08:20,True,16278,19.09
2024-08-20 15:08:21,True,16278,19.09
2024-08-20 15:08:22,True,16278,19.09
2024-08-20 15:08:23,True,16278,19.09
2024-08-20 15:08:25,True,16278,19.09
2024-08-20 15:08:26,True,16278,19.09
2024-08-20 15:08:27,False,16278,19.09
2024-08-20 15:08:28,False,16278,19.09
2024-08-20 15:08:29,False,16278,19.09
2024-08-20 15:08:30,False,16278,19.09
2024-08-20 15:08:31,False,16278,19.09
2024-08-20 15:08:33,False,16278,19.09
2024-08-20 15:08:34,False,16278,18.95
2024-08-20 15:08:35,False,16278,18.95
2024-08-20 15:08:36,False,16278,18.95
2024-08-20 15:08:37,False,16278,18.95
2024-08-20 15:08:38,False,16278,18.95
2024-08-20 15:08:40,False,16278,18.95
2024-08-20 15:08:41,False,16278,18.95
2024-08-20 15:08:42,False,16278,18.95
2024-08-20 15:08:43,False,16278,18.95
2024-08-20 15:08:44,False,16278,18.95
2024-08-20 15:08:46,False,16278,18.95
2024-08-20 15:08:47,False,16278,18.95
2024-08-20 15:08:48,False,16278,18.95
2024-08-20 15:08:49,False,16278,18.95
2024-08-20 15:08:50,False,16278,18.95
2024-08-20 15:08:51,False,16278,18.95
2024-08-20 15:08:52,True,16278,18.95
2024-08-20 15:08:54,True,16278,18.95
2024-08-20 15:08:55,True,16278,18.95
2024-08-20 15:08:56,True,16278,18.95
2024-08-20 15:08:57,True,16278,18.95
2024-08-20 15:08:58,True,16278,18.95
2024-08-20 15:09:00,True,16278,18.95
2024-08-20 15:09:01,True,16278,18.95
2024-08-20 15:09:02,False,16278,18.95
2024-08-20 15:09:03,False,16278,18.95
2024-08-20 15:09:05,False,16278,18.95
2024-08-20 15:09:06,False,16278,18.95
2024-08-20 15:09:07,False,16278,18.95
2024-08-20 15:09:08,False,16278,18.95
2024-08-20 15:09:09,False,16278,18.95
2024-08-20 15:09:11,False,16278,18.95
2024-08-20 15:09:12,False,16278,18.95
2024-08-20 15:09:13,False,16278,18.95
2024-08-20 15:09:14,False,16278,18.95
2024-08-20 15:09:15,False,16278,18.95
2024-08-20 15:09:16,False,16278,18.95
2024-08-20 15:09:17,False,16278,18.95
2024-08-20 15:09:19,False,16278,18.95
2024-08-20 15:09:20,False,16278,18.95
2024-08-20 15:09:21,False,16278,18.95
2024-08-20 15:09:22,False,16278,18.95
2024-08-20 15:09:23,False,16278,18.95
2024-08-20 15:09:25,True,16278,18.95
2024-08-20 15:09:26,True,16278,18.95
2024-08-20 15:09:27,True,16278,18.95
2024-08-20 15:09:28,True,16278,18.95
2024-08-20 15:09:29,True,16278,18.95
2024-08-20 15:09:30,True,16278,18.95
2024-08-20 15:09:32,True,16278,18.95
2024-08-20 15:09:33,True,16278,18.95
2024-08-20 15:09:34,True,16278,18.95
2024-08-20 15:09:35,True,16278,18.95
2024-08-20 15:09:36,True,16278,18.95
2024-08-20 15:09:38,True,16278,18.95
2024-08-20 15:09:39,True,16278,18.95
2024-08-20 15:09:40,True,16278,18.95
2024-08-20 15:09:41,True,16278,18.95
2024-08-20 15:09:42,True,16278,18.95
2024-08-20 15:09:44,True,16278,18.95
2024-08-20 15:09:45,True,16278,18.95
2024-08-20 15:09:46,True,16278,18.95
2024-08-20 15:09:47,True,16278,18.95
2024-08-20 15:09:48,True,16278,18.95
2024-08-20 15:09:49,True,16278,18.95
2024-08-20 15:09:50,True,16278,18.95
2024-08-20 15:09:52,True,16278,18.95
2024-08-20 15:09:53,True,16278,18.95
2024-08-20 15:09:54,True,16278,18.95
