timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 16:59:45,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:46,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:47,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:48,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:49,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:50,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:51,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:52,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:53,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:54,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:55,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:56,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:57,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:58,701,46,52,1022.3,1017.3,0
2024-08-26 16:59:59,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:00,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:01,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:02,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:03,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:04,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:05,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:06,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:07,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:08,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:09,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:10,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:11,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:12,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:13,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:14,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:15,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:16,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:17,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:18,701,46,52,1022.3,1017.3,0
2024-08-26 17:00:19,701,46,52,1022.3,1017.3,0
