timestamp,motion_value,light,temp
2024-09-09 17:01:31,True,22454,20.65
2024-09-09 17:01:33,True,22454,20.65
2024-09-09 17:01:34,True,22454,20.65
2024-09-09 17:01:35,True,22454,20.65
2024-09-09 17:01:36,True,22454,20.65
2024-09-09 17:01:37,True,22454,20.65
2024-09-09 17:01:39,True,22454,20.65
2024-09-09 17:01:40,True,22454,20.65
2024-09-09 17:01:41,True,22454,20.65
2024-09-09 17:01:42,True,22454,20.65
2024-09-09 17:01:43,True,22454,20.65
2024-09-09 17:01:44,False,22454,20.65
2024-09-09 17:01:45,False,22454,20.65
2024-09-09 17:01:47,False,22454,20.65
2024-09-09 17:01:48,False,22454,20.65
2024-09-09 17:01:49,False,22454,20.65
2024-09-09 17:01:50,False,22454,20.65
2024-09-09 17:01:51,False,22454,20.65
2024-09-09 17:01:53,False,22454,20.65
2024-09-09 17:01:54,False,22454,20.65
2024-09-09 17:01:55,False,22454,20.65
2024-09-09 17:01:56,False,22454,20.65
2024-09-09 17:01:57,False,22454,20.65
2024-09-09 17:01:59,False,22454,20.65
2024-09-09 17:02:00,True,22454,20.65
2024-09-09 17:02:01,True,22454,20.65
2024-09-09 17:02:03,True,22454,20.65
2024-09-09 17:02:04,True,22454,20.65
2024-09-09 17:02:05,True,22454,20.65
2024-09-09 17:02:06,True,22454,20.65
2024-09-09 17:02:07,True,22454,20.65
2024-09-09 17:02:08,True,22454,20.65
2024-09-09 17:02:10,True,22454,20.65
2024-09-09 17:02:11,True,22454,20.65
2024-09-09 17:02:12,True,22454,20.65
2024-09-09 17:02:13,True,22454,20.65
2024-09-09 17:02:15,True,22454,20.65
2024-09-09 17:02:16,True,22454,20.65
2024-09-09 17:02:17,True,22454,20.65
2024-09-09 17:02:18,True,22454,20.65
2024-09-09 17:02:19,True,22454,20.65
2024-09-09 17:02:20,True,22454,20.65
2024-09-09 17:02:21,True,22454,20.65
2024-09-09 17:02:22,True,22454,20.65
2024-09-09 17:02:24,True,22454,20.65
2024-09-09 17:02:25,True,22454,20.65
2024-09-09 17:02:26,True,22454,20.65
2024-09-09 17:02:27,True,22454,20.65
2024-09-09 17:02:28,True,22454,20.65
2024-09-09 17:02:29,True,22454,20.65
2024-09-09 17:02:31,True,22454,20.65
2024-09-09 17:02:32,True,22454,20.65
2024-09-09 17:02:33,True,22454,20.65
2024-09-09 17:02:34,True,22454,20.65
2024-09-09 17:02:35,True,22454,20.65
2024-09-09 17:02:36,True,22454,20.65
2024-09-09 17:02:38,True,22454,20.65
