timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-28 09:54:36,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:37,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:38,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:39,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:40,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:41,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:42,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:43,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:44,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:45,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:46,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:47,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:48,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:49,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:50,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:51,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:52,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:53,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:54,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:55,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:56,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:57,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:58,557,41,54,1015.4,1010.4,0
2024-08-28 09:54:59,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:00,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:01,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:02,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:03,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:04,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:05,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:06,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:07,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:08,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:09,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:10,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:11,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:12,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:13,557,41,54,1015.4,1010.4,0
2024-08-28 09:55:14,557,41,54,1015.4,1010.4,0
