timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-11 10:41:35,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:36,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:37,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:38,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:39,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:40,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:41,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:42,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:43,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:44,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:45,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:46,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:47,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:48,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:49,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:50,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:51,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:52,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:53,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:54,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:55,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:56,625,51,51,1030.3,1025.2,0
2024-09-11 10:41:57,625,51,51,1030.3,1025.2,0
