timestamp,motion_value,light,temp
2024-09-02 17:25:50,True,22616,19.23
2024-09-02 17:25:51,True,22616,19.23
2024-09-02 17:25:52,True,22616,19.23
2024-09-02 17:25:53,True,22616,19.23
2024-09-02 17:25:54,True,22616,19.23
2024-09-02 17:25:56,True,22616,19.23
2024-09-02 17:25:57,True,22616,19.23
2024-09-02 17:25:58,True,22616,19.23
2024-09-02 17:25:59,True,22616,19.23
2024-09-02 17:26:00,True,22616,19.23
2024-09-02 17:26:02,True,22616,19.23
2024-09-02 17:26:03,True,22616,19.23
2024-09-02 17:26:04,True,22616,19.23
2024-09-02 17:26:05,True,22616,19.23
2024-09-02 17:26:06,True,22616,19.23
2024-09-02 17:26:07,True,22616,19.23
2024-09-02 17:26:08,True,22616,19.23
2024-09-02 17:26:09,True,22616,19.23
2024-09-02 17:26:11,True,22616,19.23
2024-09-02 17:26:12,True,22616,19.23
2024-09-02 17:26:13,True,22616,19.23
2024-09-02 17:26:14,True,22616,19.23
2024-09-02 17:26:15,False,22616,19.23
2024-09-02 17:26:17,False,22616,19.23
2024-09-02 17:26:18,False,22616,19.23
2024-09-02 17:26:19,False,22616,19.23
2024-09-02 17:26:20,True,22616,19.23
2024-09-02 17:26:21,True,22616,19.23
2024-09-02 17:26:22,True,22616,19.23
2024-09-02 17:26:24,True,22616,19.23
2024-09-02 17:26:25,True,22616,19.23
2024-09-02 17:26:26,True,22616,19.23
2024-09-02 17:26:27,True,22616,19.23
2024-09-02 17:26:28,True,22616,19.23
2024-09-02 17:26:29,True,22616,19.23
2024-09-02 17:26:30,True,22616,19.23
2024-09-02 17:26:31,True,22616,19.23
2024-09-02 17:26:33,True,22616,19.23
2024-09-02 17:26:34,True,22616,19.23
2024-09-02 17:26:35,True,22616,19.23
2024-09-02 17:26:36,True,22616,19.23
2024-09-02 17:26:37,True,22616,19.23
2024-09-02 17:26:39,False,22616,19.23
2024-09-02 17:26:40,True,22616,19.23
2024-09-02 17:26:41,True,22616,19.23
2024-09-02 17:26:42,True,22616,19.23
2024-09-02 17:26:43,True,22616,19.23
2024-09-02 17:26:45,True,22616,19.23
2024-09-02 17:26:46,True,22616,19.23
2024-09-02 17:26:47,True,22616,19.23
