timestamp,motion_value,light,temp
2024-08-27 12:11:16,True,16926,19.23
2024-08-27 12:11:17,True,16907,19.23
2024-08-27 12:11:18,True,16907,19.23
2024-08-27 12:11:19,True,16907,19.23
2024-08-27 12:11:20,True,16907,19.23
2024-08-27 12:11:22,True,16907,19.23
2024-08-27 12:11:23,True,16907,19.23
2024-08-27 12:11:24,True,16907,19.23
2024-08-27 12:11:25,True,16907,19.23
2024-08-27 12:11:26,True,16907,19.23
2024-08-27 12:11:27,True,16907,19.23
2024-08-27 12:11:28,True,16907,19.23
2024-08-27 12:11:30,False,16907,19.23
2024-08-27 12:11:31,False,16907,19.23
2024-08-27 12:11:32,False,16907,19.23
2024-08-27 12:11:33,False,16907,19.23
2024-08-27 12:11:34,False,16907,19.23
2024-08-27 12:11:35,True,16907,19.23
2024-08-27 12:11:37,True,16907,19.23
2024-08-27 12:11:38,True,16907,19.23
2024-08-27 12:11:39,True,16907,19.23
2024-08-27 12:11:40,True,16907,19.23
2024-08-27 12:11:41,True,16907,19.23
2024-08-27 12:11:43,True,16907,19.23
2024-08-27 12:11:44,True,16907,19.23
2024-08-27 12:11:45,False,16907,19.23
2024-08-27 12:11:46,False,16907,19.23
2024-08-27 12:11:47,False,16907,19.23
2024-08-27 12:11:48,False,16907,19.23
2024-08-27 12:11:50,False,16907,19.23
2024-08-27 12:11:51,False,16907,19.23
2024-08-27 12:11:52,False,16907,19.23
2024-08-27 12:11:53,False,16907,19.23
2024-08-27 12:11:54,False,16907,19.23
2024-08-27 12:11:55,False,16907,19.23
2024-08-27 12:11:56,True,16907,19.23
2024-08-27 12:11:58,True,16907,19.23
2024-08-27 12:11:59,True,16907,19.23
2024-08-27 12:12:00,True,16907,19.23
2024-08-27 12:12:01,True,16907,19.23
2024-08-27 12:12:02,True,16907,19.23
2024-08-27 12:12:03,True,16907,19.23
2024-08-27 12:12:05,True,16907,19.23
2024-08-27 12:12:06,True,16907,19.23
2024-08-27 12:12:07,True,16907,19.23
2024-08-27 12:12:08,True,16907,19.23
2024-08-27 12:12:09,True,16907,19.23
2024-08-27 12:12:10,True,16907,19.23
2024-08-27 12:12:11,True,16907,19.23
2024-08-27 12:12:13,True,16907,19.23
2024-08-27 12:12:14,True,16907,19.23
2024-08-27 12:12:15,True,16907,19.23
2024-08-27 12:12:16,True,16907,19.23
2024-08-27 12:12:17,True,16907,19.23
2024-08-27 12:12:18,True,16907,19.23
2024-08-27 12:12:19,True,16907,19.23
2024-08-27 12:12:21,True,16907,19.23
2024-08-27 12:12:22,True,16907,19.23
2024-08-27 12:12:23,True,16907,19.23
2024-08-27 12:12:24,True,16907,19.23
2024-08-27 12:12:25,True,16907,19.23
2024-08-27 12:12:26,True,16907,19.23
2024-08-27 12:12:27,True,16907,19.23
2024-08-27 12:12:28,True,16907,19.23
2024-08-27 12:12:29,True,16907,19.23
2024-08-27 12:12:31,True,16907,19.23
2024-08-27 12:12:32,True,16907,19.23
2024-08-27 12:12:33,True,16907,19.23
2024-08-27 12:12:34,True,16907,19.23
2024-08-27 12:12:35,True,16907,19.23
2024-08-27 12:12:36,True,16907,19.23
2024-08-27 12:12:37,True,16907,19.23
2024-08-27 12:12:39,True,16907,19.23
2024-08-27 12:12:40,True,16907,19.23
