timestamp,motion_value,light,temp
2024-08-29 09:06:04,True,22811,18.81
2024-08-29 09:06:06,True,22811,18.81
2024-08-29 09:06:07,True,22811,18.81
2024-08-29 09:06:08,True,22811,18.81
2024-08-29 09:06:09,True,22811,18.81
2024-08-29 09:06:10,True,22811,18.81
2024-08-29 09:06:11,True,22811,18.81
2024-08-29 09:06:13,True,22811,18.81
2024-08-29 09:06:14,True,22811,18.81
2024-08-29 09:06:15,True,22694,18.81
2024-08-29 09:06:16,True,22694,18.81
2024-08-29 09:06:17,True,22694,18.81
2024-08-29 09:06:19,False,22694,18.81
2024-08-29 09:06:20,False,22694,18.81
2024-08-29 09:06:21,False,22694,18.81
2024-08-29 09:06:22,False,22694,18.81
2024-08-29 09:06:23,False,22694,18.81
2024-08-29 09:06:24,False,22694,18.81
2024-08-29 09:06:25,False,22694,18.81
2024-08-29 09:06:27,False,22694,18.81
2024-08-29 09:06:28,False,22694,18.81
2024-08-29 09:06:29,False,22694,18.81
2024-08-29 09:06:30,False,22694,18.81
2024-08-29 09:06:31,False,22694,18.81
2024-08-29 09:06:32,False,22694,18.81
2024-08-29 09:06:34,True,22694,18.81
2024-08-29 09:06:35,True,22694,18.81
2024-08-29 09:06:36,True,22694,18.81
2024-08-29 09:06:37,True,22694,18.81
2024-08-29 09:06:38,True,22694,18.81
2024-08-29 09:06:39,True,22694,18.81
2024-08-29 09:06:40,True,22694,18.81
2024-08-29 09:06:41,True,22694,18.81
2024-08-29 09:06:43,True,22694,18.81
2024-08-29 09:06:44,True,22694,18.81
2024-08-29 09:06:45,True,22694,18.81
2024-08-29 09:06:46,True,22694,18.81
2024-08-29 09:06:47,True,22694,18.81
2024-08-29 09:06:48,True,22694,18.81
2024-08-29 09:06:50,True,22694,18.81
2024-08-29 09:06:51,True,22694,18.81
2024-08-29 09:06:52,True,22694,18.81
2024-08-29 09:06:54,True,22694,18.81
2024-08-29 09:06:55,True,22694,18.81
2024-08-29 09:06:56,True,22694,18.81
2024-08-29 09:06:57,True,22694,18.81
2024-08-29 09:06:58,True,22694,18.81
2024-08-29 09:06:59,True,22694,18.81
2024-08-29 09:07:01,True,22694,18.81
2024-08-29 09:07:02,True,22694,18.81
2024-08-29 09:07:03,True,22694,18.81
2024-08-29 09:07:04,True,22694,18.81
2024-08-29 09:07:05,True,22694,18.81
2024-08-29 09:07:06,True,22694,18.81
2024-08-29 09:07:08,True,22694,18.81
2024-08-29 09:07:09,True,22694,18.81
2024-08-29 09:07:10,True,22694,18.81
