timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 09:43:14,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:15,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:16,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:17,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:18,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:19,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:20,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:21,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:22,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:23,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:24,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:25,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:26,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:27,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:28,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:29,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:30,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:31,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:32,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:33,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:34,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:35,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:36,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:37,550,39,54,1010.4,1005.4,0
2024-08-30 09:43:38,550,39,54,1010.4,1005.4,0
