timestamp,motion_value,light,temp
2024-09-02 14:15:40,True,16727,19.94
2024-09-02 14:15:41,True,16727,19.94
2024-09-02 14:15:42,True,16727,19.94
2024-09-02 14:15:43,True,16727,19.94
2024-09-02 14:15:44,True,16727,19.94
2024-09-02 14:15:45,True,16727,19.94
2024-09-02 14:15:46,True,16727,19.94
2024-09-02 14:15:48,True,16727,19.94
2024-09-02 14:15:49,False,16727,19.94
2024-09-02 14:15:50,False,16727,19.94
2024-09-02 14:15:51,False,16727,19.94
2024-09-02 14:15:52,False,16727,19.94
2024-09-02 14:15:54,True,16727,19.94
2024-09-02 14:15:55,True,16727,19.94
2024-09-02 14:15:56,True,16727,19.94
2024-09-02 14:15:57,True,16727,19.94
2024-09-02 14:15:58,True,16727,19.94
2024-09-02 14:15:59,True,16727,19.94
2024-09-02 14:16:01,True,16727,19.94
2024-09-02 14:16:02,True,16727,19.94
2024-09-02 14:16:03,True,16727,19.94
2024-09-02 14:16:04,True,16727,19.94
2024-09-02 14:16:05,True,16727,19.94
2024-09-02 14:16:06,True,16727,19.94
2024-09-02 14:16:08,True,16727,19.94
2024-09-02 14:16:09,True,16727,19.94
2024-09-02 14:16:10,True,16727,19.94
2024-09-02 14:16:11,True,16727,19.94
2024-09-02 14:16:12,True,16727,19.94
2024-09-02 14:16:13,True,16727,19.94
2024-09-02 14:16:15,True,16727,19.94
2024-09-02 14:16:16,True,16727,19.94
2024-09-02 14:16:17,True,16727,19.94
2024-09-02 14:16:18,True,16727,19.94
2024-09-02 14:16:19,True,16727,19.94
2024-09-02 14:16:21,True,16727,19.94
2024-09-02 14:16:22,True,16727,19.94
2024-09-02 14:16:23,False,16727,19.94
2024-09-02 14:16:24,False,16727,19.94
2024-09-02 14:16:26,True,16727,19.94
2024-09-02 14:16:27,True,16727,19.94
2024-09-02 14:16:28,True,16727,19.94
2024-09-02 14:16:29,True,16727,19.94
2024-09-02 14:16:30,True,16727,19.94
2024-09-02 14:16:31,True,16727,19.94
2024-09-02 14:16:32,True,16727,19.94
2024-09-02 14:16:33,True,16727,19.94
