timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 10:41:10,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:11,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:12,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:13,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:14,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:15,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:16,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:17,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:18,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:19,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:20,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:21,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:22,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:23,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:24,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:25,537,35,53,1015.3,1010.3,0
2024-09-02 10:41:26,537,35,53,1015.3,1010.3,0
